002581,000040,000033,000000,-0258,-0001,+0002
002582,000040,000033,000000,-0254,-0001,+0012
002583,000040,000033,000000,-0255,-0001,+0009
002584,000040,000033,002404,-0255,-0001,+0009
002585,000040,000033,001007,-0257,+0000,+0016
002586,000040,000033,000750,-0257,+0000,+0016
002587,000040,000033,000623,-0258,+0000,+0012
002588,000040,000033,000509,-0258,+0000,+0012
002589,000040,000033,000411,-0261,+0000,+0009
002590,000040,000033,000284,-0261,+0000,+0009
002591,000040,000033,000211,-0263,-0002,-0005
002592,000040,000033,000247,-0261,-0001,-0001
002593,000040,000033,000485,-0261,-0001,-0001
002594,000040,000033,001046,-0264,+0000,-0006
002595,000040,000033,000829,-0264,+0000,-0006
002596,000040,000033,000764,-0265,+0000,-0011
002597,000040,000033,000935,-0265,+0000,-0011
002598,000040,000033,000935,-0265,+0000,-0009
002599,000040,000033,001566,-0266,+0000,+0000
002600,000040,000033,002277,-0266,+0000,+0000
002601,000040,000033,000000,-0276,+0002,-0007
002602,000040,000033,000000,-0276,+0002,-0007
002603,000040,000033,000000,-0276,+0002,-0007
002604,000040,000033,000000,-0276,+0002,-0007
002605,000040,000033,000000,-0267,+0000,-0016
002606,000040,000033,000000,-0267,+0000,-0016
002607,000040,000033,000000,-0272,+0000,-0010
002608,000040,000033,000000,-0272,+0000,-0010
002609,000040,000033,000000,-0281,-0001,-0004
002610,000040,000033,000000,-0281,-0001,-0004
002611,000040,000033,000000,-0284,+0000,-0010
002612,000040,000033,000000,-0284,+0000,-0010
002613,000040,000033,000000,-0283,+0002,-0016
002614,000040,000033,000000,-0283,+0001,-0013
002615,000040,000033,000000,-0283,+0001,-0013
002616,000040,000033,000000,-0277,+0001,-0018
002617,000040,000033,000000,-0277,+0001,-0018
002618,000040,000033,000000,-0277,+0002,-0019
002619,000040,000033,000000,-0277,+0002,-0019
002620,000040,000033,000000,-0266,+0005,-0019
002621,000040,000033,000000,-0266,+0005,-0019
002622,000040,000033,000000,-0270,+0001,-0027
002623,000040,000033,000000,-0270,+0001,-0027
002624,000040,000033,000000,-0263,+0002,-0015
002625,000040,000033,000000,-0264,+0001,-0016
002626,000040,000033,000000,-0264,+0001,-0016
002627,000040,000033,000000,-0260,+0003,-0020
002628,000040,000033,000000,-0260,+0003,-0020
002629,000040,000033,000000,-0263,+0001,-0012
002630,000040,000033,000000,-0263,+0001,-0012
002631,000040,000033,000000,-0265,+0002,+0001
002632,000040,000033,000000,-0265,+0002,+0001
002633,000040,000033,000000,-0261,+0002,-0002
002634,000040,000033,000000,-0261,+0002,-0002
002635,000040,000033,000000,-0258,+0002,-0005
002636,000040,000033,000000,-0256,+0002,+0000
002637,000040,000033,000000,-0256,+0002,+0000
002638,000040,000033,000000,-0256,+0003,-0014
002639,000040,000033,000000,-0256,+0003,-0014
002640,000040,000033,000000,-0269,+0004,-0005
002641,000040,000033,003019,-0269,+0004,-0005
002642,000040,000033,003019,-0275,+0003,+0000
002643,000040,000033,003019,-0275,+0003,+0000
002644,000040,000033,003019,-0262,+0004,-0013
002645,000040,000033,003019,-0261,+0001,-0009
002646,000040,000033,003019,-0261,+0001,-0009
002647,000040,000033,003019,-0256,+0005,-0015
002648,000040,000033,003019,-0256,+0005,-0015
002649,000040,000033,000000,-0259,+0002,-0007
002650,000040,000033,000000,-0259,+0002,-0007
002651,000040,000033,000000,-0242,+0002,-0002
002652,000040,000033,000000,-0242,+0002,-0002
002653,000040,000033,000000,-0247,+0003,-0005
002654,000040,000033,000000,-0247,+0003,-0005
002655,000040,000033,000000,-0242,+0006,+0003
002656,000040,000033,000000,-0237,+0007,-0006
002657,000040,000033,000000,-0237,+0007,-0006
002658,000040,000033,000000,-0237,+0004,+0001
002659,000040,000033,000000,-0237,+0004,+0001
002660,000040,000033,000000,-0214,+0007,-0002
002661,000040,000033,000000,-0214,+0007,-0002
002662,000040,000033,000000,-0221,+0002,+0014
002663,000040,000033,000000,-0221,+0002,+0014
002664,000040,000033,000000,-0221,+0004,-0002
002665,000040,000033,000000,-0223,+0004,+0004
002666,000040,000033,000000,-0223,+0004,+0004
002667,000040,000033,000000,-0219,+0003,+0001
002668,000040,000033,000000,-0219,+0003,+0001
002669,000040,000033,000000,-0213,+0003,+0000
002670,000040,000033,000000,-0213,+0003,+0000
002671,000040,000033,000000,-0214,+0004,+0011
002672,000040,000033,000000,-0214,+0004,+0011
002673,000040,000033,000000,-0210,+0006,+0015
002674,000040,000033,000000,-0210,+0006,+0015
002675,000040,000033,000000,-0207,+0002,+0017
002676,000040,000033,000000,-0207,+0002,+0017
002677,000040,000033,000000,-0230,+0006,+0025
002678,000040,000033,000000,-0221,+0023,+0032
002679,000043,000033,000000,-0221,+0023,+0032
002680,000043,000033,000000,-0216,+0010,+0018
002681,000045,000033,000000,-0216,+0010,+0018
002682,000045,000033,000000,-0228,-0043,+0020
002683,000045,000033,000000,-0228,-0043,+0020
002684,000046,000033,000000,-0236,-0054,+0015
002685,000046,000033,000000,-0236,-0054,+0015
002686,000045,000033,000000,-0227,-0047,+0023
002687,000045,000033,000000,-0228,-0052,+0038
002688,000043,000033,000000,-0228,-0052,+0038
002689,000043,000033,000000,-0242,-0039,+0032
002690,000037,000033,000000,-0242,-0039,+0032
002691,000037,000033,000000,-0245,-0068,+0008
002692,000034,000033,000000,-0245,-0068,+0008
002693,000034,000033,000000,-0255,-0127,-0008
002694,000034,000033,000000,-0255,-0127,-0008
002695,000034,000033,000000,-0244,-0089,-0007
002696,000034,000033,000000,-0244,-0089,-0007
002697,000034,000033,000000,-0246,-0064,+0010
002698,000034,000033,000000,-0245,-0065,+0013
002699,000034,000033,000000,-0245,-0065,+0013
002700,000034,000033,000000,-0236,-0055,+0022
002701,000034,000033,000000,-0236,-0055,+0022
002702,000034,000033,000000,-0235,-0021,+0031
002703,000034,000033,000000,-0235,-0021,+0031
002704,000033,000033,000000,-0231,-0010,+0036
002705,000033,000033,000000,-0231,-0010,+0036
002706,000033,000033,000000,-0223,+0017,+0034
002707,000033,000033,000000,-0219,-0032,+0046
002708,000033,000033,000000,-0219,-0032,+0046
002709,000033,000033,000000,-0219,+0007,+0026
002710,000033,000033,002614,-0219,+0007,+0026
002711,000033,000033,002614,-0217,+0046,+0027
002712,000033,000033,002614,-0217,+0046,+0027
002713,000033,000033,002614,-0223,+0050,+0004
002714,000033,000033,002614,-0223,+0050,+0004
002715,000033,000033,002614,-0214,+0064,+0027
002716,000033,000033,002614,-0214,+0064,+0027
002717,000033,000033,002614,-0216,+0106,+0011
002718,000034,000033,002614,-0216,+0106,+0011
002719,000034,000033,000000,-0216,+0106,+0011
002720,000034,000033,000000,-0235,+0012,+0007
002721,000034,000033,000000,-0235,+0012,+0007
002722,000034,000033,000000,-0240,-0007,+0000
002723,000034,000033,000000,-0251,-0011,+0006
002724,000034,000033,000000,-0251,-0011,+0006
002725,000033,000033,002715,-0247,-0022,+0029
002726,000033,000033,002715,-0247,-0022,+0029
002727,000033,000033,002715,-0243,-0018,+0024
002728,000033,000033,001922,-0243,-0018,+0024
002729,000033,000033,001922,-0242,+0001,+0015
002730,000033,000033,001922,-0242,+0001,+0015
002731,000033,000033,001922,-0239,+0038,+0026
002732,000033,000033,002674,-0239,+0038,+0026
002733,000033,000033,002674,-0237,+0046,+0014
002734,000033,000033,002674,-0237,+0046,+0014
002735,000033,000033,002674,-0237,+0049,+0003
002736,000033,000033,002674,-0237,+0049,+0003
002737,000033,000033,000000,-0234,+0058,+0032
002738,000033,000033,000000,-0234,+0058,+0032
002739,000033,000033,000000,-0235,+0063,+0010
002740,000033,000033,000000,-0236,+0065,+0005
002741,000033,000033,000000,-0236,+0065,+0005
002742,000033,000033,000000,-0236,+0065,-0005
002743,000033,000033,000000,-0236,+0065,-0005
002744,000033,000033,000000,-0238,+0066,-0001
002745,000033,000033,000000,-0238,+0066,-0001
002746,000033,000033,000000,-0237,+0068,-0001
002747,000033,000033,000000,-0237,+0068,-0001
002748,000033,000033,000000,-0236,+0068,+0038
002749,000033,000033,000000,-0236,+0068,+0038
002750,000033,000033,000000,-0236,+0068,+0038
002751,000033,000033,000000,-0237,+0068,+0023
002752,000033,000033,000000,-0237,+0068,+0023
002753,000033,000033,000000,-0239,+0070,+0034
002754,000033,000033,000000,-0239,+0070,+0034
002755,000033,000033,000000,-0238,+0067,+0000
002756,000033,000033,000000,-0238,+0067,+0000
002757,000033,000033,000000,-0234,+0067,+0000
002758,000033,000033,000000,-0234,+0067,+0000
002759,000033,000033,000000,-0232,+0065,-0010
002760,000033,000033,003106,-0232,+0065,-0010
002761,000033,000033,003106,-0232,+0065,-0010
002762,000033,000033,003106,-0233,+0066,-0011
002763,000033,000033,003106,-0233,+0066,-0011
002764,000033,000033,003106,-0231,+0065,+0005
002765,000033,000033,003106,-0231,+0065,+0005
002766,000033,000033,003106,-0230,+0068,-0005
002767,000033,000033,003106,-0230,+0068,-0005
002768,000033,000033,003106,-0227,+0061,-0016
002769,000033,000033,000000,-0227,+0061,-0016
002770,000033,000033,000000,-0197,+0026,-0011
002771,000033,000033,000000,-0196,+0073,-0003
002772,000033,000033,000000,-0196,+0073,-0003
002773,000033,000033,000000,-0221,+0088,+0024
002774,000033,000033,000000,-0221,+0088,+0024
002775,000033,000033,000000,-0221,+0068,+0035
002776,000033,000033,000000,-0221,+0068,+0035
002777,000033,000033,000000,-0223,+0072,+0019
002778,000033,000033,000000,-0223,+0072,+0019
002779,000033,000033,000000,-0224,+0063,+0020
002780,000033,000033,002614,-0224,+0063,+0020
002781,000033,000033,002614,-0232,+0070,-0007
002782,000033,000033,002614,-0238,+0074,-0009
002783,000033,000033,002614,-0238,+0074,-0009
002784,000034,000033,002614,-0249,+0101,-0015
002785,000034,000033,000000,-0249,+0101,-0015
002786,000034,000033,000000,-0250,+0004,-0005
002787,000034,000033,000000,-0250,+0004,-0005
002788,000034,000033,000000,-0236,-0042,+0019
002789,000034,000033,000000,-0236,-0042,+0019
002790,000034,000033,000000,-0236,-0042,+0019
002791,000034,000033,000000,-0236,-0042,+0019
002792,000034,000033,000000,-0236,-0042,+0019
002793,000034,000033,000000,-0188,-0066,+0019
002794,000034,000033,000000,-0188,-0066,+0019
002795,000034,000033,000000,-0175,-0067,+0020
002796,000034,000033,000000,-0175,-0067,+0020
002797,000034,000033,000000,-0170,-0060,+0028
002798,000034,000033,000000,-0170,-0060,+0028
002799,000034,000033,000000,-0158,-0057,+0021
002800,000034,000033,000000,-0158,-0057,+0021
002801,000034,000033,000000,-0156,-0044,+0019
002802,000034,000033,000000,-0159,-0037,+0018
002803,000034,000033,000000,-0159,-0037,+0018
002804,000034,000033,000000,-0161,-0029,+0014
002805,000034,000033,000000,-0161,-0029,+0014
002806,000034,000033,000000,-0171,-0019,+0001
002807,000034,000033,000000,-0171,-0019,+0001
002808,000034,000033,000000,-0186,-0016,+0014
002809,000034,000033,000000,-0186,-0016,+0014
002810,000034,000033,000000,-0182,-0014,+0020
002811,000034,000033,000000,-0182,-0014,+0020
002812,000034,000033,000000,-0171,-0030,+0009
002813,000034,000033,000000,-0163,-0024,+0010
002814,000034,000033,000000,-0163,-0024,+0010
002815,000034,000033,000000,-0168,-0010,+0007
002816,000033,000033,000000,-0168,-0010,+0007
002817,000033,000033,000000,-0195,+0006,-0008
002818,000034,000033,000000,-0195,+0006,-0008
002819,000034,000033,000000,-0167,+0015,-0023
002820,000034,000033,000000,-0171,+0037,-0040
002821,000034,000033,000000,-0171,+0039,-0040
002822,000034,000033,000000,-0171,+0039,-0040
002823,000034,000033,000000,-0171,+0039,-0040
002824,000034,000033,000000,-0181,+0003,-0044
002825,000034,000033,000000,-0181,+0003,-0044
002826,000034,000033,000000,-0175,-0011,-0016
002827,000034,000033,000000,-0175,-0011,-0016
002828,000034,000033,000000,-0184,-0049,-0016
002829,000034,000033,000000,-0184,-0049,-0016
002830,000034,000033,000000,-0189,-0073,-0010
002831,000034,000033,000000,-0189,-0073,-0010
002832,000034,000033,000000,-0181,-0084,-0004
002833,000034,000033,000000,-0181,-0084,-0004
002834,000034,000033,000000,-0181,-0084,-0004
002835,000034,000033,000000,-0188,-0091,-0006
002836,000034,000033,000000,-0188,-0091,-0006
002837,000034,000033,000000,-0188,-0094,+0001
002838,000034,000033,000000,-0188,-0094,+0001
002839,000034,000033,000000,-0195,-0085,+0012
002840,000034,000033,000000,-0195,-0085,+0012
002841,000034,000033,000000,-0206,-0075,+0011
002842,000034,000033,000000,-0206,-0075,+0011
002843,000034,000033,000000,-0206,-0075,+0011
002844,000034,000033,000000,-0203,-0070,+0015
002845,000034,000033,000000,-0203,-0070,+0015
002846,000034,000033,000000,-0200,-0104,+0016
002847,000034,000033,000000,-0200,-0104,+0016
002848,000034,000033,000000,-0189,-0152,+0022
002849,000034,000033,000000,-0189,-0152,+0022
002850,000034,000033,000000,-0205,-0146,+0000
002851,000034,000033,000000,-0205,-0146,+0000
002852,000034,000033,000000,-0191,-0104,+0005
002853,000034,000033,000000,-0191,-0104,+0005
002854,000034,000033,000000,-0211,-0104,+0019
002855,000034,000033,000000,-0199,-0093,+0022
002856,000034,000033,000000,-0199,-0093,+0022
002857,000034,000033,000000,-0185,-0052,+0005
002858,000034,000033,000000,-0185,-0052,+0005
002859,000034,000033,000000,-0171,-0019,+0005
002860,000034,000033,000000,-0171,-0019,+0005
002861,000034,000033,000000,-0167,-0003,-0001
002862,000034,000033,000000,-0167,-0003,-0001
002863,000034,000033,000000,-0167,-0003,-0001
002864,000034,000033,000000,-0167,-0003,-0001
002865,000034,000033,000000,-0149,+0025,-0015
002866,000034,000033,000000,-0152,+0026,-0017
002867,000034,000033,000000,-0152,+0026,-0017
002868,000034,000033,000000,-0161,+0027,-0027
002869,000033,000033,000000,-0161,+0027,-0027
002870,000033,000033,000000,-0199,+0056,-0032
002871,000033,000033,000000,-0199,+0056,-0032
002872,000033,000033,000000,-0209,+0081,+0002
002873,000033,000033,000000,-0209,+0081,+0002
002874,000033,000033,000000,-0213,+0095,+0012
002875,000033,000033,000000,-0214,+0098,+0005
002876,000033,000033,000000,-0214,+0098,+0005
002877,000034,000033,000000,-0227,+0090,+0009
002878,000034,000033,000000,-0227,+0090,+0009
002879,000033,000033,000000,-0233,+0114,+0006
002880,000033,000033,000000,-0233,+0114,+0006
002881,000033,000033,000000,-0240,+0106,+0001
002882,000033,000033,000000,-0240,+0106,+0001
002883,000034,000033,000000,-0235,+0089,+0000
002884,000034,000033,000000,-0235,+0089,+0000
002885,000034,000033,000000,-0242,+0094,-0006
002886,000034,000033,000000,-0245,+0092,-0003
002887,000034,000033,000000,-0245,+0092,-0003
002888,000033,000033,000000,-0227,+0137,+0006
002889,000033,000033,000000,-0227,+0137,+0006
002890,000034,000033,000000,-0234,+0110,-0015
002891,000034,000033,000000,-0234,+0110,-0015
002892,000034,000033,000000,-0212,+0114,+0013
002893,000034,000033,000000,-0212,+0114,+0013
002894,000034,000033,000000,-0259,+0147,-0045
002895,000034,000033,000000,-0259,+0147,-0045
002896,000034,000033,000000,-0204,+0127,-0012
002897,000034,000033,000000,-0229,+0129,-0033
002898,000034,000033,000000,-0229,+0129,-0033
002899,000034,000033,000000,-0184,+0126,+0008
002900,000034,000033,000000,-0184,+0126,+0008
002901,000034,000033,000000,-0235,+0119,+0006
002902,000034,000033,000000,-0235,+0119,+0006
002903,000033,000033,000000,-0182,+0119,+0030
002904,000033,000033,000000,-0182,+0119,+0030
002905,000033,000033,000000,-0183,+0104,+0028
002906,000033,000033,000000,-0183,+0104,+0028
002907,000033,000033,000000,-0170,+0091,+0038
002908,000033,000033,000000,-0163,+0073,+0036
002909,000033,000033,000000,-0163,+0073,+0036
002910,000033,000033,000000,-0144,+0071,+0043
002911,000033,000033,000000,-0144,+0071,+0043
002912,000033,000033,000000,-0125,+0064,+0026
002913,000033,000033,000000,-0125,+0064,+0026
002914,000033,000033,000000,-0066,+0061,+0017
002915,000033,000033,000000,-0066,+0061,+0017
002916,000034,000033,000000,-0050,+0070,+0017
002917,000034,000033,000000,-0050,+0070,+0017
002918,000033,000033,000000,-0050,+0070,+0017
002919,000033,000033,000000,-0033,+0055,+0043
002920,000037,000033,000000,-0033,+0055,+0043
002921,000037,000033,000000,-0019,+0051,+0010
002922,000043,000033,000000,-0019,+0051,+0010
002923,000043,000033,000000,-0004,+0071,+0044
002924,000046,000033,000000,-0004,+0071,+0044
002925,000046,000033,000000,+0005,+0126,+0084
002926,000046,000033,000000,+0005,+0126,+0084
002927,000047,000033,000000,+0004,+0184,+0090
002928,000047,000033,000000,+0005,+0208,+0086
002929,000048,000033,000000,+0005,+0208,+0086
002930,000048,000033,000000,+0010,+0231,+0068
002931,000048,000033,000000,+0010,+0231,+0068
002932,000048,000033,000000,+0034,+0262,+0103
002933,000040,000033,000000,+0034,+0262,+0103
002934,000040,000033,000000,+0057,+0244,+0108
002935,000040,000033,000000,+0057,+0244,+0108
002936,000034,000033,000000,+0073,+0170,+0059
002937,000034,000033,000000,+0074,+0149,+0064
002938,000034,000033,000000,+0074,+0149,+0064
002939,000033,000033,000000,+0074,+0068,+0023
002940,000033,000033,000000,+0074,+0068,+0023
002941,000033,000033,000000,+0074,+0046,+0012
002942,000033,000033,000000,+0074,+0046,+0012
002943,000033,000033,000000,+0077,+0034,-0008
002944,000033,000033,000000,+0077,+0034,-0008
002945,000033,000033,000000,+0074,+0026,+0009
002946,000033,000033,000000,+0074,+0026,+0009
002947,000033,000033,000000,+0074,+0019,-0006
002948,000033,000033,000000,+0074,+0019,-0006
002949,000033,000033,000000,+0074,+0019,-0006
002950,000033,000033,000000,+0071,+0026,-0010
002951,000033,000033,000000,+0071,+0026,-0010
002952,000033,000033,000000,+0071,+0049,-0010
002953,000033,000033,000000,+0071,+0049,-0010
002954,000033,000033,000000,+0069,+0066,-0006
002955,000033,000033,000000,+0068,+0066,+0002
002956,000033,000033,000000,+0068,+0066,+0002
002957,000033,000033,000000,+0068,+0071,-0001
002958,000033,000033,000000,+0068,+0071,-0001
002959,000033,000033,000000,+0068,+0071,-0004
002960,000033,000033,000000,+0068,+0071,-0004
002961,000033,000033,000000,+0067,+0072,-0014
002962,000033,000033,000000,+0067,+0072,-0014
002963,000033,000033,000000,+0066,+0071,-0008
002964,000033,000033,000000,+0066,+0071,-0008
002965,000033,000033,000000,+0064,+0073,+0000
002966,000033,000033,000000,+0064,+0073,+0000
002967,000033,000033,000000,+0062,+0074,+0013
002968,000033,000033,000000,+0062,+0074,+0013
002969,000033,000033,000000,+0061,+0076,+0012
002970,000033,000033,000000,+0060,+0074,+0013
002971,000033,000033,000000,+0060,+0074,+0013
002972,000033,000033,000000,+0061,+0076,+0019
002973,000033,000033,000000,+0061,+0076,+0019
002974,000033,000033,000000,+0061,+0075,+0013
002975,000033,000033,000000,+0061,+0075,+0013
002976,000033,000033,000000,+0060,+0076,+0006
