timestamp,year,month,day,hour,minute,second,longitude,latitude,altitude,groundspeed,airspeed,AoA,SLIP,outside pres,outside temp,AGL,rpm,pitch,roll,yaw,fairing temp,fairing pres,fairing hum,ELV,RUD,ELVtrim,RUDtrim,voltage,current,torque,power,thrust
1696,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,2.81,136.12,17,1014.94,60,90,90,90,90,7.45,0.13,0.00,0.00,0.00
1696,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,2.81,136.12,17,1014.94,60,90,90,90,90,7.45,0.13,0.00,0.00,0.00
1697,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,2.93,136.12,17,1014.94,60,90,90,90,90,7.45,0.14,0.00,0.00,0.00
1697,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,2.93,136.12,17,1014.96,60,90,90,90,90,7.45,0.14,0.00,0.00,0.00
1697,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,2.93,136.12,17,1014.93,60,90,90,90,90,7.45,0.14,0.00,0.00,0.00
1697,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,3.06,136.12,17,1014.93,60,90,90,90,90,7.46,0.13,0.00,0.00,0.00
1697,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,3.31,136.12,17,1014.93,60,90,90,90,90,7.46,0.13,0.00,0.00,0.00
1697,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,3.43,136.12,17,1014.94,60,90,90,90,90,7.46,0.12,0.00,0.00,0.00
1697,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,3.56,136.12,17,1014.95,60,90,90,90,90,7.46,0.14,0.00,0.00,0.00
1697,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,3.62,136.12,17,1014.94,60,90,90,90,90,7.46,0.14,0.00,0.00,0.00
1698,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,3.62,136.12,17,1014.94,60,90,90,90,90,7.41,0.53,0.00,0.00,0.00
1698,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,3.68,136.12,17,1014.94,60,90,90,90,90,7.41,0.18,0.00,0.00,0.00
1698,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,3.68,136.12,17,1014.94,60,90,90,90,90,7.41,0.18,0.00,0.00,0.00
1698,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,3.43,136.12,17,1014.95,60,90,90,90,90,7.45,0.22,0.00,0.00,0.00
1698,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,3.31,136.12,17,1014.94,60,90,90,90,90,7.45,0.22,0.00,0.00,0.00
1698,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,3.18,136.12,17,1014.94,60,90,90,90,90,7.47,0.14,0.00,0.00,0.00
1698,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,3.12,136.12,17,1014.96,60,90,90,90,90,7.45,0.13,0.00,0.00,0.00
1698,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,3.12,136.12,17,1014.95,60,90,90,90,90,7.39,0.50,0.00,0.00,0.00
1699,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,2.93,136.12,17,1014.95,60,90,90,90,90,7.39,0.50,0.00,0.00,0.00
1699,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,2.93,136.12,17,1014.95,60,90,90,90,90,7.39,0.50,0.00,0.00,0.00
1699,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,2.93,136.12,17,1014.95,60,90,90,90,90,7.39,0.50,0.00,0.00,0.00
1699,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,2.81,136.12,17,1014.92,60,90,90,90,90,7.39,0.50,0.00,0.00,0.00
1699,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,2.81,136.12,17,1014.95,60,90,90,90,90,7.39,0.50,0.00,0.00,0.00
1699,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,3.25,136.12,17,1014.93,60,90,90,90,90,7.46,0.15,0.00,0.00,0.00
1699,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,3.43,136.12,17,1014.92,60,90,90,90,90,7.45,0.27,0.00,0.00,0.00
1699,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,3.62,136.12,17,1014.90,60,90,90,90,90,7.45,0.27,0.00,0.00,0.00
1699,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,3.68,136.12,17,1014.90,60,90,90,90,90,7.45,0.27,0.00,0.00,0.00
1700,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,3.68,136.12,17,1014.92,60,90,90,90,90,7.45,0.27,0.00,0.00,0.00
1700,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.12,136.12,17,1014.92,60,90,90,90,90,7.45,0.27,0.00,0.00,0.00
1700,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.25,136.12,17,1014.93,60,90,90,90,90,7.45,0.11,0.00,0.00,0.00
1700,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.31,136.12,17,1014.91,60,90,90,90,90,7.41,0.31,0.00,0.00,0.00
1700,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.31,136.12,17,1014.92,60,90,90,90,90,7.47,0.12,0.00,0.00,0.00
1700,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.31,136.12,17,1014.91,60,90,90,90,90,7.43,0.38,0.00,0.00,0.00
1700,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.56,136.12,17,1014.94,60,90,90,90,90,7.43,0.38,0.00,0.00,0.00
1700,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.56,136.12,17,1014.91,60,90,90,90,90,7.43,0.38,0.00,0.00,0.00
1701,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.62,136.12,17,1014.93,60,90,90,90,90,7.47,0.15,0.00,0.00,0.00
1701,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.62,136.12,17,1014.92,60,90,90,90,90,7.42,0.25,0.00,0.00,0.00
1701,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.62,136.12,17,1014.91,60,90,90,90,90,7.09,0.51,0.00,0.00,0.00
1701,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.62,136.12,17,1014.91,60,90,90,90,90,7.45,0.10,0.00,0.00,0.00
1701,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.62,136.12,17,1014.91,60,90,90,90,90,7.46,0.12,0.00,0.00,0.00
1701,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,36,0,-2.82,4.62,136.12,17,1014.92,60,90,90,90,90,7.43,0.18,0.00,0.00,0.00
1701,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,36,0,-2.82,4.56,136.12,17,1014.91,60,90,90,90,90,7.43,0.18,0.00,0.00,0.00
1701,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,36,0,-2.82,4.56,136.12,17,1014.93,60,90,90,90,90,7.43,0.18,0.00,0.00,0.00
1702,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,36,0,-2.82,4.56,136.12,17,1014.95,60,90,90,90,90,7.43,0.18,0.00,0.00,0.00
1702,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,36,0,-2.82,4.56,136.12,17,1014.93,60,90,90,90,90,7.43,0.18,0.00,0.00,0.00
1702,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.56,136.12,17,1014.95,60,90,90,90,90,7.43,0.18,0.00,0.00,0.00
1702,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.56,136.12,17,1014.95,60,90,90,90,90,7.42,0.49,0.00,0.00,0.00
1702,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.56,136.12,17,1014.92,60,90,90,90,90,7.42,0.49,0.00,0.00,0.00
1702,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.56,136.12,17,1014.92,60,90,90,90,90,7.42,0.49,0.00,0.00,0.00
1702,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.56,136.12,17,1014.92,60,90,90,90,90,7.42,0.49,0.00,0.00,0.00
1702,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.56,136.12,17,1014.95,60,90,90,90,90,7.42,0.49,0.00,0.00,0.00
1702,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.56,136.12,17,1014.95,60,90,90,90,90,7.43,0.22,0.00,0.00,0.00
1703,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.50,136.12,17,1014.91,60,90,90,90,90,7.45,0.31,0.00,0.00,0.00
1703,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.50,136.12,17,1014.92,60,90,90,90,90,7.45,0.31,0.00,0.00,0.00
1703,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.37,136.12,17,1014.94,60,90,90,90,90,7.45,0.31,0.00,0.00,0.00
1703,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.25,136.12,17,1014.94,60,90,90,90,90,7.45,0.28,0.00,0.00,0.00
1703,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.25,136.12,17,1014.94,60,90,90,90,90,7.45,0.24,0.00,0.00,0.00
1703,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.25,136.12,17,1014.93,60,90,90,90,90,7.39,0.34,0.00,0.00,0.00
1703,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,3.87,136.12,17,1014.95,60,90,90,90,90,7.45,0.24,0.00,0.00,0.00
1703,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,3.87,136.12,17,1014.93,60,90,90,90,90,7.45,0.24,0.00,0.00,0.00
1704,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,3.93,136.12,17,1014.96,60,90,90,90,90,7.45,0.23,0.00,0.00,0.00
1704,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,3.93,136.12,17,1014.93,60,90,90,90,90,7.45,0.23,0.00,0.00,0.00
1704,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,3.93,136.12,17,1014.94,60,90,90,90,90,7.45,0.23,0.00,0.00,0.00
1704,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.00,136.12,17,1014.94,60,90,90,90,90,7.45,0.23,0.00,0.00,0.00
1704,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.06,136.12,17,1014.93,60,90,90,90,90,7.41,0.29,0.00,0.00,0.00
1704,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.12,136.12,17,1014.93,60,90,90,90,90,7.41,0.29,0.00,0.00,0.00
1704,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.12,136.12,17,1014.93,60,90,90,90,90,7.46,0.21,0.00,0.00,0.00
1704,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.12,136.12,17,1014.93,60,90,90,90,90,7.46,0.21,0.00,0.00,0.00
1705,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.12,136.12,17,1014.95,60,90,90,90,90,7.46,0.21,0.00,0.00,0.00
1705,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.18,136.12,17,1014.93,60,90,90,90,90,7.46,0.21,0.00,0.00,0.00
1705,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.18,136.12,17,1014.95,60,90,90,90,90,7.46,0.21,0.00,0.00,0.00
1705,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.18,136.12,17,1014.93,60,90,90,90,90,7.43,0.22,0.00,0.00,0.00
1705,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.18,136.12,17,1014.93,60,90,90,90,90,7.42,0.45,0.00,0.00,0.00
1705,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.18,136.12,17,1014.94,60,90,90,90,90,7.42,0.45,0.00,0.00,0.00
1705,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.18,136.12,17,1014.96,60,90,90,90,90,7.42,0.45,0.00,0.00,0.00
1705,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.18,136.12,17,1014.96,60,90,90,90,90,7.30,0.69,0.00,0.00,0.00
1706,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.18,136.12,17,1014.96,60,90,90,90,90,7.42,0.15,0.00,0.00,0.00
1706,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.18,136.12,17,1014.95,60,90,90,90,90,7.45,0.31,0.00,0.00,0.00
1706,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.18,136.12,17,1014.93,60,90,90,90,90,7.47,0.11,0.00,0.00,0.00
1706,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.18,136.12,17,1014.94,60,90,90,90,90,7.45,0.20,0.00,0.00,0.00
1706,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.18,136.12,17,1014.93,60,90,90,90,90,7.45,0.20,0.00,0.00,0.00
1706,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,36,0,-2.82,4.18,136.12,17,1014.93,60,90,90,90,90,7.42,0.20,0.00,0.00,0.00
1706,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,36,0,-2.82,4.18,136.12,17,1014.94,60,90,90,90,90,7.43,0.40,0.00,0.00,0.00
1706,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,36,0,-2.82,4.18,136.12,17,1014.95,60,90,90,90,90,7.43,0.30,0.00,0.00,0.00
1706,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,36,0,-2.82,4.18,136.12,17,1014.95,60,90,90,90,90,7.43,0.30,0.00,0.00,0.00
1707,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.18,136.12,17,1014.95,60,90,90,90,90,7.47,0.12,0.00,0.00,0.00
1707,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.18,136.12,17,1014.95,60,90,90,90,90,7.47,0.12,0.00,0.00,0.00
1707,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.18,136.12,17,1014.95,60,90,90,90,90,7.47,0.12,0.00,0.00,0.00
1707,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.18,136.12,17,1014.96,60,90,90,90,90,7.47,0.12,0.00,0.00,0.00
1707,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.25,136.12,17,1014.95,60,90,90,90,90,7.47,0.12,0.00,0.00,0.00
1707,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.25,136.12,17,1014.96,59,90,90,90,90,7.47,0.12,0.00,0.00,0.00
1707,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.25,136.12,17,1014.96,59,90,90,90,90,7.42,0.25,0.00,0.00,0.00
1707,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.25,136.12,17,1014.94,59,90,90,90,90,7.43,0.24,0.00,0.00,0.00
1708,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.25,136.12,17,1014.97,60,90,90,90,90,7.43,0.24,0.00,0.00,0.00
1708,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.25,136.12,17,1014.95,59,90,90,90,90,7.43,0.24,0.00,0.00,0.00
1708,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.18,136.12,17,1014.96,59,90,90,90,90,7.43,0.24,0.00,0.00,0.00
1708,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.12,136.12,17,1014.94,59,90,90,90,90,7.46,0.17,0.00,0.00,0.00
1708,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.12,136.12,17,1014.94,59,90,90,90,90,7.43,0.40,0.00,0.00,0.00
1708,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.06,136.12,17,1014.95,59,90,90,90,90,7.29,0.15,0.00,0.00,0.00
1708,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.06,136.12,17,1014.93,59,90,90,90,90,7.46,0.13,0.00,0.00,0.00
1708,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.06,136.12,17,1014.96,59,90,90,90,90,7.46,0.13,0.00,0.00,0.00
1709,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.06,136.12,17,1014.98,59,90,90,90,90,7.45,0.18,0.00,0.00,0.00
1709,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.06,136.12,17,1014.95,59,90,90,90,90,7.42,0.45,0.00,0.00,0.00
1709,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.06,136.12,17,1014.95,59,90,90,90,90,7.45,0.23,0.00,0.00,0.00
1709,2080,1,5,5,31,33,35.024696,135.779114,59.10,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.06,136.12,17,1014.95,59,90,90,90,90,7.46,0.15,0.00,0.00,0.00
1709,2080,1,5,5,31,33,35.024696,135.779114,59.00,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.06,136.12,17,1014.93,59,90,90,90,90,7.45,0.22,0.00,0.00,0.00
1709,2080,1,5,5,31,33,35.024696,135.779114,59.00,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.00,136.12,17,1014.93,59,90,90,90,90,7.45,0.22,0.00,0.00,0.00
1709,2080,1,5,5,31,48,35.024696,135.779114,59.00,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,3.93,136.12,17,1014.93,59,90,90,90,90,7.45,0.22,0.00,0.00,0.00
1709,2080,1,5,5,31,48,35.024696,135.779114,59.00,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,3.93,136.12,17,1014.95,59,90,90,90,90,7.45,0.22,0.00,0.00,0.00
1709,2080,1,5,5,31,48,35.024696,135.779114,59.00,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.06,136.12,17,1014.95,59,90,90,90,90,7.45,0.22,0.00,0.00,0.00
1710,2080,1,5,5,31,48,35.024696,135.779114,59.00,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.18,136.12,17,1014.92,59,90,90,90,90,7.45,0.22,0.00,0.00,0.00
1710,2080,1,5,5,31,48,35.024696,135.779114,59.00,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.25,136.12,17,1014.95,59,90,90,90,90,7.45,0.22,0.00,0.00,0.00
1710,2080,1,5,5,31,48,35.024696,135.779114,59.00,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.25,136.12,17,1014.95,59,90,90,90,90,7.43,0.37,0.00,0.00,0.00
1710,2080,1,5,5,31,48,35.024696,135.779114,59.00,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.25,136.12,17,1014.96,59,90,90,90,90,7.42,0.31,0.00,0.00,0.00
1710,2080,1,5,5,31,48,35.024696,135.779114,59.00,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.25,136.12,17,1014.94,59,90,90,90,90,7.42,0.31,0.00,0.00,0.00
1710,2080,1,5,5,31,48,35.024696,135.779114,59.00,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.43,136.12,17,1014.93,59,90,90,90,90,7.42,0.31,0.00,0.00,0.00
1710,2080,1,5,5,31,48,35.024696,135.779114,59.00,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.88,4.43,136.25,17,1014.97,59,90,90,90,90,7.42,0.31,0.00,0.00,0.00
1710,2080,1,5,5,31,48,35.024696,135.779114,59.00,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.88,4.50,136.31,17,1014.97,59,90,90,90,90,7.45,0.26,0.00,0.00,0.00
1711,2080,1,5,5,31,48,35.024696,135.779114,59.00,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.88,4.50,136.31,17,1014.94,60,90,90,90,90,7.42,0.25,0.00,0.00,0.00
1711,2080,1,5,5,31,48,35.024696,135.779114,59.00,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.88,4.50,136.31,17,1014.93,59,90,90,90,90,7.46,0.12,0.00,0.00,0.00
1711,2080,1,5,5,31,48,35.024696,135.779114,59.00,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.88,4.50,136.31,17,1014.95,59,90,90,90,90,7.46,0.12,0.00,0.00,0.00
1711,2080,1,5,5,31,48,35.024696,135.779114,59.00,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.88,4.50,136.31,17,1014.95,59,90,90,90,90,7.46,0.12,0.00,0.00,0.00
1711,2080,1,5,5,31,48,35.024696,135.779114,59.00,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.88,4.50,136.31,17,1014.94,59,90,90,90,90,7.42,0.47,0.00,0.00,0.00
1711,2080,1,5,5,31,48,35.024696,135.779114,59.00,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.88,4.50,136.31,17,1014.94,59,90,90,90,90,7.45,0.19,0.00,0.00,0.00
1711,2080,1,5,5,31,48,35.024696,135.779114,59.00,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.88,4.50,136.31,17,1014.96,59,90,90,90,90,7.46,0.14,0.00,0.00,0.00
1711,2080,1,5,5,31,48,35.024696,135.779114,59.00,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.82,4.50,136.31,17,1014.96,59,90,90,90,90,7.45,0.17,0.00,0.00,0.00
1712,2080,1,5,5,31,48,35.024696,135.779114,59.00,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.88,4.56,136.31,17,1014.95,59,90,90,90,90,7.45,0.17,0.00,0.00,0.00
1712,2080,1,5,5,31,48,35.024696,135.779114,59.00,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.88,4.50,136.31,17,1014.95,59,90,90,90,90,7.41,0.55,0.00,0.00,0.00
1712,2080,1,5,5,31,48,35.024696,135.779114,59.00,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.88,4.43,136.31,17,1014.95,59,90,90,90,90,7.30,0.12,0.00,0.00,0.00
1712,2080,1,5,5,31,48,35.024696,135.779114,59.00,0.00,0.00,0.00,-12.30,1144,18,34,0,-2.88,4.37,136.25,17,1014.96,59,90,90,90,90,7.30,0.12,0.00,0.00,0.00
