timestamp,year,month,day,hour,minute,second,longitude,latitude,altitude,groundspeed,airspeed,AoA,SLIP,outside pres,outside temp,AGL,rpm,pitch,roll,yaw,fairing temp,fairing pres,fairing hum,ELV,RUD,ELVtrim,RUDtrim,voltage,current,torque,power,thrust
910,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,34,0,-2.32,10.12,339.87,16,1014.95,62,90,90,90,90,7.45,0.46,0.00,0.00,0.00
910,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,34,0,-2.25,10.12,339.87,16,1014.95,62,90,90,90,90,7.45,0.46,0.00,0.00,0.00
910,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,34,0,-2.19,10.43,339.50,16,1014.97,62,90,90,90,90,7.45,0.46,0.00,0.00,0.00
910,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,34,0,-2.19,10.56,339.37,16,1014.98,62,90,90,90,90,7.45,0.46,0.00,0.00,0.00
911,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,34,0,-2.13,10.62,339.25,16,1014.98,62,90,90,90,90,7.46,0.18,0.00,0.00,0.00
911,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,34,0,-2.13,10.62,339.25,16,1014.98,62,90,90,90,90,7.35,0.29,0.00,0.00,0.00
911,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,34,0,-2.13,10.62,339.25,16,1014.96,62,90,90,90,90,7.45,0.34,0.00,0.00,0.00
911,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.94,10.56,339.31,16,1014.95,62,90,90,90,90,7.45,0.34,0.00,0.00,0.00
911,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.88,10.56,339.25,16,1014.96,62,90,90,90,90,7.45,0.34,0.00,0.00,0.00
911,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.88,10.62,339.18,16,1014.96,62,90,90,90,90,7.52,0.05,0.00,0.00,0.00
911,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.82,10.75,339.12,16,1014.96,62,90,90,90,90,7.46,0.44,0.00,0.00,0.00
911,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.82,10.75,339.12,16,1014.97,62,90,90,90,90,7.43,0.30,0.00,0.00,0.00
911,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.82,10.81,339.12,16,1014.96,62,90,90,90,90,7.51,0.09,0.00,0.00,0.00
912,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,34,0,-2.07,11.00,339.06,16,1014.96,62,90,90,90,90,7.52,0.08,0.00,0.00,0.00
912,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,34,0,-2.07,11.00,339.06,16,1014.96,62,90,90,90,90,7.52,0.08,0.00,0.00,0.00
912,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.88,10.93,339.06,16,1014.96,62,90,90,90,90,7.52,0.08,0.00,0.00,0.00
912,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.88,10.93,339.06,16,1014.96,62,90,90,90,90,7.52,0.08,0.00,0.00,0.00
912,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.88,10.93,339.25,16,1014.96,62,90,90,90,90,7.52,0.08,0.00,0.00,0.00
912,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.88,10.81,339.31,16,1014.94,62,90,90,90,90,7.43,0.41,0.00,0.00,0.00
912,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,32,0,-1.88,10.87,339.31,16,1014.96,62,90,90,90,90,7.43,0.41,0.00,0.00,0.00
912,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.94,10.93,339.25,16,1014.96,62,90,90,90,90,7.45,0.14,0.00,0.00,0.00
913,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.82,11.06,339.12,16,1014.96,62,90,90,90,90,7.45,0.14,0.00,0.00,0.00
913,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.82,11.06,339.12,16,1014.94,62,90,90,90,90,7.45,0.14,0.00,0.00,0.00
913,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.69,11.25,339.06,16,1014.96,62,90,90,90,90,7.45,0.14,0.00,0.00,0.00
913,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.69,11.25,339.06,16,1014.97,62,90,90,90,90,7.45,0.14,0.00,0.00,0.00
913,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,18,34,0,-1.63,11.18,339.12,16,1014.98,62,90,90,90,90,7.45,0.43,0.00,0.00,0.00
913,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.50,11.18,339.25,16,1014.98,62,90,90,90,90,7.45,0.31,0.00,0.00,0.00
913,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.44,11.12,339.31,16,1014.96,62,90,90,90,90,7.45,0.31,0.00,0.00,0.00
913,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.23,0.00,-36.30,1144,17,34,0,-1.57,10.68,339.43,16,1014.97,62,90,90,90,90,7.45,0.31,0.00,0.00,0.00
914,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.28,0.00,-36.30,1144,17,34,0,-1.57,10.56,339.43,16,1014.98,62,90,90,90,90,7.45,0.31,0.00,0.00,0.00
914,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.16,0.00,-36.30,1144,17,34,0,-1.57,10.56,339.31,16,1014.98,62,90,90,90,90,7.38,0.69,0.00,0.00,0.00
914,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.16,0.00,-36.30,1144,17,34,0,-1.57,10.56,339.31,16,1014.98,62,90,90,90,90,7.47,0.29,0.00,0.00,0.00
914,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.16,0.00,-36.30,1144,17,34,0,-1.50,10.87,339.12,16,1014.96,62,90,90,90,90,7.40,0.28,0.00,0.00,0.00
914,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.16,0.00,-36.30,1144,17,34,0,-1.57,11.06,339.12,16,1014.96,62,90,90,90,90,7.49,0.10,0.00,0.00,0.00
914,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.16,0.00,-36.30,1144,17,34,0,-1.57,10.87,339.18,16,1014.97,62,90,90,90,90,7.49,0.10,0.00,0.00,0.00
914,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.16,0.00,-36.30,1144,17,34,0,-1.57,10.81,339.25,16,1014.96,62,90,90,90,90,7.45,0.38,0.00,0.00,0.00
914,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.16,0.00,-36.30,1144,17,34,0,-1.57,10.81,339.25,16,1014.97,62,90,90,90,90,7.45,0.38,0.00,0.00,0.00
914,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.16,0.00,-36.30,1144,17,34,0,-1.57,10.81,339.25,16,1014.96,62,90,90,90,90,7.45,0.38,0.00,0.00,0.00
915,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.16,0.00,-36.30,1144,17,34,0,-1.57,10.81,339.25,16,1014.96,62,90,90,90,90,7.45,0.38,0.00,0.00,0.00
915,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.16,0.00,-36.30,1144,17,34,0,-1.57,10.87,339.25,16,1014.97,62,90,90,90,90,7.45,0.38,0.00,0.00,0.00
915,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.16,0.00,-36.30,1144,17,34,0,-1.57,11.00,339.25,16,1014.95,62,90,90,90,90,7.48,0.24,0.00,0.00,0.00
915,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.16,0.00,-36.30,1144,17,34,0,-1.50,11.00,339.31,16,1014.96,62,90,90,90,90,7.48,0.24,0.00,0.00,0.00
915,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.16,0.00,-36.30,1144,17,34,0,-1.50,11.00,339.31,16,1014.97,62,90,90,90,90,7.48,0.24,0.00,0.00,0.00
915,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.16,0.00,-36.30,1144,17,34,0,-1.44,10.68,339.43,16,1014.97,62,90,90,90,90,7.48,0.24,0.00,0.00,0.00
915,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.57,10.75,339.37,16,1014.97,62,90,90,90,90,7.48,0.24,0.00,0.00,0.00
915,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.57,10.81,339.37,16,1014.98,62,90,90,90,90,7.43,0.50,0.00,0.00,0.00
916,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.63,10.93,339.37,16,1014.96,62,90,90,90,90,7.45,0.27,0.00,0.00,0.00
916,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.23,0.00,-36.30,1144,17,34,0,-1.57,11.00,339.37,16,1014.97,62,90,90,90,90,7.47,0.36,0.00,0.00,0.00
916,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.23,0.00,-36.30,1144,17,34,0,-1.57,11.00,339.37,16,1014.95,62,90,90,90,90,7.47,0.36,0.00,0.00,0.00
916,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.50,11.06,339.37,16,1014.95,62,90,90,90,90,7.47,0.36,0.00,0.00,0.00
916,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.16,0.00,-36.30,1144,17,34,0,-1.50,11.06,339.37,16,1014.99,62,90,90,90,90,7.40,0.58,0.00,0.00,0.00
916,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.16,0.00,-36.30,1144,17,34,0,-1.50,11.18,339.37,16,1014.97,62,90,90,90,90,7.40,0.58,0.00,0.00,0.00
916,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.16,0.00,-36.30,1144,17,34,0,-1.50,11.25,339.37,16,1014.96,62,90,90,90,90,7.40,0.58,0.00,0.00,0.00
916,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.16,0.00,-36.30,1144,17,34,0,-1.50,11.25,339.37,16,1014.95,62,90,90,90,90,7.41,0.43,0.00,0.00,0.00
917,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.16,0.00,-36.30,1144,17,34,0,-1.50,11.12,339.37,16,1014.95,62,90,90,90,90,7.48,0.07,0.00,0.00,0.00
917,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.16,0.00,-36.30,1144,17,34,0,-1.50,11.12,339.37,16,1014.98,62,90,90,90,90,7.48,0.07,0.00,0.00,0.00
917,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.16,0.00,-36.30,1144,17,34,0,-1.50,11.12,339.37,16,1014.95,62,90,90,90,90,7.36,0.31,0.00,0.00,0.00
917,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.16,0.00,-36.30,1144,17,34,0,-1.50,11.31,339.12,16,1014.99,62,90,90,90,90,7.36,0.31,0.00,0.00,0.00
917,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.16,0.00,-36.30,1144,17,34,0,-1.44,11.31,339.12,16,1014.96,62,90,90,90,90,7.51,0.17,0.00,0.00,0.00
917,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.16,0.00,-36.30,1144,17,34,0,-1.44,11.25,339.12,16,1014.96,62,90,90,90,90,7.48,0.16,0.00,0.00,0.00
917,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.16,0.00,-36.30,1144,17,34,0,-1.44,11.25,339.12,16,1014.98,62,90,90,90,90,7.48,0.16,0.00,0.00,0.00
917,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.16,0.00,-36.30,1144,17,34,0,-1.44,11.25,339.12,16,1014.97,62,90,90,90,90,7.45,0.12,0.00,0.00,0.00
918,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.16,0.00,-36.30,1144,17,34,0,-1.44,11.25,339.06,16,1014.95,62,90,90,90,90,7.45,0.12,0.00,0.00,0.00
918,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.16,0.00,-36.30,1144,17,34,0,-1.44,11.25,339.06,16,1014.98,62,90,90,90,90,7.45,0.12,0.00,0.00,0.00
918,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.16,0.00,-36.30,1144,17,34,0,-1.44,11.18,339.06,16,1014.95,62,90,90,90,90,7.45,0.12,0.00,0.00,0.00
918,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.16,0.00,-36.30,1144,17,36,0,-1.44,11.18,339.06,16,1014.97,62,90,90,90,90,7.45,0.12,0.00,0.00,0.00
918,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.16,0.00,-36.30,1144,17,36,0,-1.38,11.00,339.06,16,1014.96,62,90,90,90,90,7.43,0.31,0.00,0.00,0.00
918,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.16,0.00,-36.30,1144,17,36,0,-1.38,10.68,339.06,16,1014.97,62,90,90,90,90,7.47,0.36,0.00,0.00,0.00
918,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,36,0,-1.44,10.56,339.06,16,1015.00,62,90,90,90,90,7.47,0.36,0.00,0.00,0.00
918,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,36,0,-1.44,10.50,339.06,16,1014.96,62,90,90,90,90,7.46,0.20,0.00,0.00,0.00
918,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,36,0,-1.44,10.37,339.06,16,1014.96,62,90,90,90,90,7.46,0.20,0.00,0.00,0.00
919,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,36,0,-1.44,10.31,339.06,16,1014.94,62,90,90,90,90,7.46,0.20,0.00,0.00,0.00
919,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,36,0,-1.44,10.31,339.06,16,1014.95,62,90,90,90,90,7.45,0.54,0.00,0.00,0.00
919,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,36,0,-1.38,10.12,339.06,16,1014.98,62,90,90,90,90,7.45,0.54,0.00,0.00,0.00
919,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,36,0,-1.38,10.12,339.06,16,1014.95,62,90,90,90,90,7.48,0.11,0.00,0.00,0.00
919,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,36,0,-1.38,10.12,339.06,16,1014.95,62,90,90,90,90,7.48,0.11,0.00,0.00,0.00
919,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,36,0,-1.38,10.12,339.06,16,1014.96,62,90,90,90,90,7.47,0.36,0.00,0.00,0.00
919,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,18,36,0,-1.38,10.12,339.06,16,1014.95,62,90,90,90,90,7.47,0.36,0.00,0.00,0.00
919,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,36,0,-1.38,10.25,338.93,16,1014.97,62,90,90,90,90,7.47,0.36,0.00,0.00,0.00
920,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,36,0,-1.38,10.43,338.87,16,1014.96,62,90,90,90,90,7.48,0.16,0.00,0.00,0.00
920,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,38,0,-1.38,10.56,338.81,16,1014.96,62,90,90,90,90,7.46,0.39,0.00,0.00,0.00
920,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,38,0,-1.38,10.56,338.81,16,1014.96,62,90,90,90,90,7.46,0.39,0.00,0.00,0.00
920,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,38,0,-1.38,10.56,338.81,16,1014.96,62,90,90,90,90,7.46,0.39,0.00,0.00,0.00
920,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,38,0,-1.38,10.87,338.81,16,1014.97,62,90,90,90,90,7.46,0.39,0.00,0.00,0.00
920,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,38,0,-1.38,10.93,338.81,16,1014.97,62,90,90,90,90,7.46,0.39,0.00,0.00,0.00
920,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,36,0,-1.38,10.93,338.81,16,1014.97,62,90,90,90,90,7.46,0.39,0.00,0.00,0.00
920,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,36,0,-1.38,10.93,338.81,16,1014.96,62,90,90,90,90,7.46,0.39,0.00,0.00,0.00
921,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,36,0,-1.38,10.93,338.81,16,1014.96,62,90,90,90,90,7.48,0.25,0.00,0.00,0.00
921,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,36,0,-1.38,10.93,338.81,16,1014.96,62,90,90,90,90,7.46,0.22,0.00,0.00,0.00
921,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,36,0,-1.32,11.00,338.68,16,1014.94,62,90,90,90,90,7.46,0.22,0.00,0.00,0.00
921,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,36,0,-1.32,11.06,338.56,16,1014.97,62,90,90,90,90,7.46,0.22,0.00,0.00,0.00
921,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,36,0,-1.32,11.06,338.56,16,1014.97,62,90,90,90,90,7.46,0.22,0.00,0.00,0.00
921,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,36,0,-1.32,11.06,338.56,16,1014.98,62,90,90,90,90,7.47,0.34,0.00,0.00,0.00
921,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,36,0,-1.25,11.12,338.18,16,1014.96,62,90,90,90,90,7.45,0.26,0.00,0.00,0.00
921,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,36,0,-1.25,11.12,338.12,16,1014.98,62,90,90,90,90,7.45,0.26,0.00,0.00,0.00
921,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.25,11.18,338.12,16,1014.97,62,90,90,90,90,7.49,0.17,0.00,0.00,0.00
922,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,36,0,-1.25,11.18,338.12,16,1014.97,62,90,90,90,90,7.49,0.17,0.00,0.00,0.00
922,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,36,0,-1.25,11.18,338.12,16,1014.96,62,90,90,90,90,7.46,0.38,0.00,0.00,0.00
922,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,36,0,-1.25,11.18,338.12,16,1015.00,62,90,90,90,90,7.48,0.29,0.00,0.00,0.00
922,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,36,0,-1.25,11.37,338.06,16,1014.97,62,90,90,90,90,7.48,0.12,0.00,0.00,0.00
922,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,36,0,-1.25,11.56,337.93,16,1014.97,62,90,90,90,90,7.47,0.31,0.00,0.00,0.00
922,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,36,0,-1.25,11.56,337.93,16,1014.99,62,90,90,90,90,7.49,0.11,0.00,0.00,0.00
922,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,36,0,-1.19,12.00,337.68,16,1014.97,62,90,90,90,90,7.49,0.11,0.00,0.00,0.00
922,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,36,0,-1.13,12.18,337.62,16,1014.97,62,90,90,90,90,7.47,0.24,0.00,0.00,0.00
923,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,36,0,-1.13,12.25,337.62,16,1014.97,62,90,90,90,90,7.49,0.14,0.00,0.00,0.00
923,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,36,0,-1.13,12.25,337.62,16,1014.97,62,90,90,90,90,7.49,0.14,0.00,0.00,0.00
923,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,36,0,-1.13,12.25,337.62,16,1014.99,62,90,90,90,90,7.49,0.14,0.00,0.00,0.00
923,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,36,0,-1.13,12.31,337.62,16,1014.98,62,90,90,90,90,7.49,0.14,0.00,0.00,0.00
923,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,36,0,-1.13,12.31,337.62,16,1014.97,62,90,90,90,90,7.48,0.26,0.00,0.00,0.00
923,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.13,12.31,337.62,16,1014.96,62,90,90,90,90,7.48,0.26,0.00,0.00,0.00
923,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.13,12.31,337.62,16,1014.96,62,90,90,90,90,7.48,0.26,0.00,0.00,0.00
923,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.13,12.31,337.62,16,1014.98,62,90,90,90,90,7.48,0.26,0.00,0.00,0.00
924,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.13,12.31,337.62,16,1014.97,62,90,90,90,90,7.48,0.26,0.00,0.00,0.00
924,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.13,12.31,337.62,16,1014.96,62,90,90,90,90,7.38,0.18,0.00,0.00,0.00
924,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.16,0.00,-36.30,1144,17,34,0,-1.13,12.31,337.62,16,1014.98,62,90,90,90,90,7.49,0.11,0.00,0.00,0.00
924,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.16,0.00,-36.30,1144,17,34,0,-1.13,12.31,337.62,16,1014.98,62,90,90,90,90,7.49,0.11,0.00,0.00,0.00
924,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.13,12.31,337.62,16,1014.97,62,90,90,90,90,7.49,0.11,0.00,0.00,0.00
924,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.13,12.31,337.62,16,1014.98,62,90,90,90,90,7.49,0.11,0.00,0.00,0.00
924,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.13,12.31,337.62,16,1014.97,62,90,90,90,90,7.49,0.11,0.00,0.00,0.00
924,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.13,12.25,337.62,16,1014.99,62,90,90,90,90,7.48,0.10,0.00,0.00,0.00
925,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,36,0,-1.13,12.25,337.62,16,1014.99,62,90,90,90,90,7.41,0.50,0.00,0.00,0.00
925,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,36,0,-1.13,12.25,337.62,16,1014.97,62,90,90,90,90,7.43,0.17,0.00,0.00,0.00
925,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,36,0,-1.13,12.25,337.56,16,1014.98,62,90,90,90,90,7.43,0.17,0.00,0.00,0.00
925,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,36,0,-1.13,12.31,337.50,16,1014.98,62,90,90,90,90,7.43,0.17,0.00,0.00,0.00
925,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,17,36,0,-1.13,12.31,337.50,16,1014.98,62,90,90,90,90,7.49,0.13,0.00,0.00,0.00
925,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,18,36,0,-1.13,12.31,337.50,16,1014.98,62,90,90,90,90,7.49,0.13,0.00,0.00,0.00
925,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,18,36,0,-1.13,12.31,337.50,16,1014.98,62,90,90,90,90,7.49,0.13,0.00,0.00,0.00
925,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,18,36,0,-1.13,12.18,337.50,16,1014.97,62,90,90,90,90,7.49,0.13,0.00,0.00,0.00
925,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,18,36,0,-1.13,12.18,337.50,16,1014.99,62,90,90,90,90,7.47,0.18,0.00,0.00,0.00
926,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,18,36,0,-1.13,12.25,337.43,16,1015.00,62,90,90,90,90,7.47,0.18,0.00,0.00,0.00
926,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,18,36,0,-1.13,12.31,337.43,16,1015.00,62,90,90,90,90,7.47,0.18,0.00,0.00,0.00
926,2080,1,5,5,18,17,35.024410,135.779434,62.40,0.00,0.00,0.00,-36.30,1144,18,36,0,-1.13,12.31,337.43,16,1014.96,62,90,90,90,90,7.47,0.18,0.00,0.00,0.00
