time [ms],altitude [cm],airspeed [x0.01 m/s],angle_of_attack [x0.1 deg],airdata_pressure [hPa],airdata_temperature [degC],rotation [x0.1 rpm],rotation_voltage [0.01 V],elevator_angle,rudder_angle,trim,servo_received,screen_toggle,pitch [x0.1 deg],roll [x0.1 deg],gyro_temperature [x0.01 degC],servo_voltage [x0.01 V],servo_current [x0.01 A],main_voltage [x0.01 V],temperature [x0.01 degC],pressure [x0.01 hPa],humidity [x0.01 p.c.],
6967656,73,167,309,1010,34,0,381,101,88,11,1,0,-27,5,3281,748,18,743,3443,100645,5628
6968156,73,173,309,1010,34,0,381,101,88,11,1,0,-25,13,3281,748,19,743,3445,100642,5625
6968656,73,148,309,1010,34,0,381,101,88,11,1,0,-24,15,3277,748,17,743,3447,100643,5623
6969156,73,131,309,1010,34,0,385,101,88,11,1,0,-21,7,3272,748,15,743,3447,100641,5622
6969656,73,139,309,1010,34,0,381,101,88,11,1,0,-29,16,3272,748,19,743,3448,100643,5622
6970156,73,142,309,1010,34,0,381,101,88,11,1,0,-25,11,3277,748,19,743,3449,100644,5622
6970656,73,134,309,1010,34,0,381,101,88,11,1,0,-29,16,3272,748,16,743,3449,100643,5618
6971156,73,145,309,1010,34,0,381,101,88,11,1,0,-29,4,3277,748,29,743,3451,100643,5613
6971656,73,121,309,1010,34,0,381,101,88,11,1,0,-34,9,3291,748,20,743,3452,100642,5612
6972156,73,150,309,1010,34,0,381,101,88,11,1,0,-21,5,3286,749,18,743,3452,100645,5610
6972656,73,176,309,1010,34,0,381,101,88,11,1,0,-30,8,3286,748,18,743,3452,100643,5611
6973156,73,203,309,1010,34,0,381,101,88,11,1,0,-29,13,3291,749,14,743,3452,100646,5611
6973656,73,227,309,1010,34,0,381,101,88,11,1,0,-31,19,3277,748,22,743,3452,100643,5610
6974156,73,231,309,1010,34,0,381,101,88,11,1,0,-39,8,3277,749,14,743,3453,100643,5610
6974656,75,229,309,1010,34,0,381,101,88,11,1,0,-27,2,3281,748,15,743,3454,100644,5609
6975156,73,245,309,1011,34,0,381,101,88,11,1,0,-27,6,3286,748,18,743,3455,100648,5608
6975656,73,231,309,1010,34,0,379,101,88,11,1,0,-24,13,3277,749,20,743,3456,100642,5606
6976156,73,225,309,1010,34,0,381,101,88,11,1,0,-28,12,3295,747,20,743,3457,100645,5603
6976656,73,180,309,1010,34,0,381,101,88,11,1,0,-24,12,3286,748,18,743,3456,100646,5604
6977156,73,164,309,1010,34,0,381,101,88,11,1,0,-28,8,3291,748,17,743,3456,100645,5601
6977656,73,187,309,1010,34,0,381,101,88,11,1,0,-23,14,3281,748,14,743,3456,100643,5596
6978156,73,169,309,1010,34,0,381,101,88,11,1,0,-43,12,3291,748,16,743,3456,100642,5594
6978656,73,187,309,1010,34,0,381,101,88,11,1,0,-41,12,3291,749,16,743,3457,100644,5593
6979156,73,177,309,1010,34,0,381,101,88,11,1,0,-25,1,3295,749,18,743,3458,100643,5592
6979656,73,198,309,1010,34,0,381,101,88,11,1,0,-27,0,3281,747,21,743,3457,100644,5592
6980156,73,150,309,1010,34,0,381,101,88,11,1,0,-26,1,3277,748,20,743,3457,100643,5589
6980656,73,177,309,1010,34,0,381,101,88,11,1,0,-34,0,3291,748,16,743,3456,100645,5588
6981156,73,188,309,1010,34,0,381,101,88,11,1,0,-19,0,3295,748,16,743,3457,100641,5587
6981656,73,178,309,1010,34,0,381,101,88,11,1,0,-19,9,3281,748,18,743,3459,100643,5582
6982156,73,181,309,1010,34,0,381,101,88,11,1,0,-29,-4,3291,748,17,743,3460,100645,5579
6982656,73,170,309,1010,34,0,381,101,88,11,1,0,-23,0,3295,748,17,743,3461,100641,5575
6983156,73,170,309,1010,34,0,381,101,88,11,1,0,-20,1,3286,747,18,743,3462,100641,5571
6983656,73,161,309,1011,34,0,381,101,88,11,1,0,-172,63,3295,748,19,743,3463,100641,5568
6984156,73,161,309,1010,34,0,381,101,88,11,1,0,-30,10,3286,748,19,743,3464,100644,5564
6984656,75,183,309,1010,34,0,381,101,88,11,1,0,-25,-1,3300,748,20,743,3465,100645,5561
6985156,73,195,309,1010,34,0,381,101,88,11,1,0,-20,4,3295,746,16,743,3464,100642,5560
6985656,73,115,309,1010,34,0,381,101,88,11,1,0,-25,9,3295,748,18,741,3466,100642,5556
6986156,73,0,309,1010,34,0,379,101,88,11,1,0,-30,3,3286,749,15,743,3467,100644,5553
6986656,73,59,309,1010,34,0,381,101,88,11,1,0,-21,0,3286,745,19,743,3466,100643,5549
6987156,73,76,309,1010,34,0,381,101,88,11,1,0,-35,9,3305,749,19,743,3466,100644,5549
6987656,73,103,309,1010,34,0,381,101,88,11,1,0,-19,6,3291,748,21,743,3468,100640,5547
6988156,73,146,309,1010,34,0,381,101,88,11,1,0,-34,6,3295,748,17,743,3471,100643,5545
6988656,73,134,309,1010,34,0,381,101,88,11,1,0,-26,10,3291,748,19,743,3471,100644,5538
6989156,73,127,309,1010,34,0,381,101,88,11,1,0,-24,0,3291,748,15,743,3472,100643,5534
6989656,73,135,309,1010,34,0,381,101,88,11,1,0,-26,11,3295,748,15,743,3473,100643,5530
6990156,73,144,309,1010,34,0,381,101,88,11,1,0,-20,2,3300,741,18,743,3474,100644,5529
6990656,73,137,309,1010,34,0,381,101,88,11,1,0,-22,10,3286,748,25,743,3475,100643,5527
6991156,73,166,309,1010,34,0,381,101,88,11,1,0,3,11,3300,748,18,743,3476,100643,5525
6991656,73,181,309,1010,34,0,381,101,88,11,1,0,-23,-11,3300,748,13,743,3476,100646,5523
6992156,73,170,309,1010,34,0,381,101,88,11,1,0,-30,21,3300,746,12,743,3477,100642,5521
6992656,73,160,309,1010,34,0,381,101,88,11,1,0,-12,13,3295,748,16,743,3477,100644,5519
6993156,73,177,309,1010,34,0,381,101,88,11,1,0,-46,9,3291,748,19,743,3478,100642,5515
6993656,73,158,309,1010,34,0,381,101,88,11,1,0,-30,12,3295,740,17,743,3477,100645,5514
6994156,73,165,309,1010,34,0,381,101,88,11,1,0,-25,1,3291,748,15,743,3476,100644,5515
6994656,73,192,309,1010,34,0,379,101,88,11,1,0,-34,14,3286,748,28,743,3476,100647,5514
6995156,75,191,309,1010,34,0,381,101,88,11,1,0,-12,-14,3291,747,17,743,3477,100647,5512
6995656,73,134,309,1010,34,0,381,101,88,11,1,0,-23,10,3291,748,20,743,3478,100647,5509
6996156,73,91,309,1010,34,0,381,101,88,11,1,0,-25,5,3300,748,19,743,3478,100644,5511
6996656,73,169,309,1010,34,0,381,101,88,11,1,0,-23,3,3295,748,19,743,3479,100646,5510
6997156,73,187,309,1010,34,0,381,101,88,11,1,0,-26,6,3291,743,19,743,3480,100644,5510
6997656,73,201,309,1010,34,0,381,101,88,11,1,0,-18,7,3295,748,17,743,3480,100642,5508
6998156,73,193,309,1010,34,0,381,101,88,11,1,0,-27,10,3291,748,18,743,3481,100643,5510
6998656,73,184,309,1010,34,0,381,101,88,11,1,0,-23,11,3300,747,16,743,3480,100643,5512
6999156,73,195,309,1010,34,0,381,101,88,11,1,0,-31,15,3295,748,20,743,3481,100643,5512
6999656,73,187,309,1010,34,0,381,101,88,11,1,0,-30,9,3286,749,14,743,3480,100643,5518
7000156,73,166,309,1010,34,0,381,101,88,11,1,0,-20,4,3291,748,18,743,3480,100644,5525
7000656,73,152,309,1010,34,0,381,101,88,11,1,0,-32,13,3300,743,17,743,3480,100643,5526
7001156,73,156,309,1010,34,0,379,101,88,11,1,0,-23,11,3295,748,17,743,3480,100640,5524
7001656,73,162,309,1010,34,0,381,101,88,11,1,0,0,18,3295,749,14,743,3480,100643,5518
7002156,73,156,309,1010,34,0,381,101,88,11,1,0,-20,26,3291,749,16,743,3481,100640,5512
7002656,73,166,309,1010,34,0,381,101,88,11,1,0,-27,12,3300,748,16,741,3481,100642,5501
7003156,73,164,309,1010,34,0,381,101,88,11,1,0,-22,14,3286,748,16,743,3481,100641,5494
7003656,73,157,309,1010,34,0,381,101,88,11,1,0,-34,4,3291,748,18,743,3480,100646,5492
7004156,73,147,309,1010,34,0,381,101,88,11,1,0,-25,7,3300,748,20,743,3480,100643,5487
7004656,73,139,309,1010,34,0,381,101,88,11,1,0,-26,3,3295,748,21,743,3479,100643,5481
7005156,73,138,309,1010,34,0,379,101,88,11,1,0,-10,82,3291,748,20,743,3479,100641,5481
7005656,73,129,309,1010,34,0,379,101,88,11,1,0,-43,-12,3281,740,27,743,3478,100643,5482
7006156,75,134,309,1010,34,0,381,101,88,11,1,0,-18,4,3291,742,19,743,3477,100642,5482
7006656,73,128,309,1010,34,0,381,101,88,11,1,0,-32,15,3291,748,23,743,3477,100642,5483
7007156,73,128,309,1010,34,0,381,101,88,11,1,0,-24,9,3281,747,20,743,3477,100645,5489
7007656,73,135,309,1010,34,0,381,101,88,11,1,0,-27,9,3291,748,23,743,3476,100645,5497
7008156,73,153,309,1010,34,0,381,101,88,11,1,0,-29,3,3300,747,17,743,3476,100646,5504
7008656,73,136,309,1010,34,0,381,101,88,11,1,0,-31,5,3291,748,19,743,3475,100646,5511
7009156,73,137,309,1010,34,0,381,101,88,11,1,0,-25,15,3286,742,13,743,3475,100644,5517
7009656,73,139,309,1010,34,0,381,101,88,11,1,0,-27,11,3291,748,15,743,3474,100644,5521
7010156,73,136,309,1010,34,0,381,101,88,11,1,0,-17,8,3286,748,20,743,3474,100645,5521
7010656,73,138,309,1010,34,0,381,101,88,11,1,0,-30,11,3295,747,18,743,3474,100645,5523
7011156,73,151,309,1010,34,0,379,101,88,11,1,0,-25,-5,3286,748,18,743,3473,100647,5525
7011656,73,156,309,1010,34,0,381,101,88,11,1,0,-31,9,3291,748,19,743,3472,100644,5529
7012156,73,173,309,1010,34,0,383,101,88,11,1,0,-21,12,3295,748,13,743,3472,100646,5530
7012656,73,168,309,1010,34,0,381,110,74,11,1,0,-33,19,3291,746,15,743,3472,100643,5530
7013156,73,158,309,1010,34,0,381,112,72,11,1,0,-24,9,3286,749,13,743,3472,100645,5533
7013656,73,166,309,1010,34,0,379,116,60,11,1,0,-35,19,3295,748,19,743,3470,100642,5539
7014156,73,163,309,1010,34,0,381,115,62,11,1,0,-27,0,3286,742,35,743,3470,100643,5544
7014656,73,129,309,1010,34,0,381,114,62,11,1,0,-24,10,3295,748,21,743,3470,100644,5548
7015156,73,167,309,1010,34,0,381,114,62,11,1,0,-21,4,3291,748,17,743,3470,100641,5553
7015656,73,155,309,1010,34,0,381,114,62,11,1,0,-39,14,3291,748,18,743,3469,100643,5560
7016156,75,171,309,1010,34,0,381,114,61,11,1,0,-31,14,3300,740,18,743,3470,100642,5565
7016656,73,151,309,1010,34,0,381,114,61,11,1,0,-21,12,3291,749,14,743,3469,100645,5570
7017156,73,135,309,1010,34,0,381,114,61,11,1,0,-33,12,3291,748,16,743,3469,100647,5574
7017656,73,99,309,1010,34,0,381,114,61,11,1,0,-33,5,3291,747,18,743,3469,100645,5578
7018156,73,139,309,1010,34,0,381,114,61,11,1,0,-28,7,3300,748,16,743,3470,100643,5581
7018656,73,136,309,1010,34,0,381,114,61,11,1,0,-24,5,3286,748,19,743,3470,100645,5585
7019156,73,131,309,1010,34,0,381,114,61,11,1,0,-23,5,3300,748,17,743,3470,100643,5588
7019656,73,76,309,1010,34,0,381,113,61,11,1,0,-29,3,3295,746,14,741,3471,100644,5592
7020156,73,143,309,1010,34,0,381,113,61,11,1,0,-25,13,3295,749,10,743,3471,100642,5598
7020656,73,179,309,1010,34,0,381,108,71,11,1,0,-33,5,3291,747,47,743,3471,100643,5604
7021156,73,162,309,1010,34,0,381,101,88,11,1,0,-29,11,3291,726,41,743,3471,100645,5607
7021656,73,148,309,1010,34,0,381,101,88,11,1,0,-31,13,3286,739,17,743,3472,100644,5611
7022156,73,154,309,1010,34,0,381,101,88,11,1,0,-36,10,3300,748,17,743,3471,100642,5608
7022656,73,162,309,1010,34,0,381,101,88,11,1,0,-30,11,3305,748,23,743,3470,100642,5593
7023156,73,158,309,1010,34,0,381,101,88,11,1,0,-34,11,3300,748,18,743,3470,100643,5579
7023656,73,144,309,1010,34,0,381,101,88,11,1,0,-26,14,3295,748,13,743,3470,100643,5571
7024156,73,138,309,1010,34,0,381,101,88,11,1,0,-15,7,3291,748,15,743,3470,100644,5559
7024656,73,128,309,1010,34,0,379,101,88,11,1,0,-21,16,3295,746,13,743,3470,100642,5551
7025156,73,137,309,1010,34,0,379,101,88,11,1,0,-23,9,3295,748,17,741,3470,100643,5542
7025656,73,135,309,1010,34,0,381,101,88,11,1,0,-25,0,3305,748,14,743,3470,100643,5538
7026156,73,156,309,1010,34,0,379,101,88,11,1,0,-33,14,3300,747,17,743,3470,100643,5534
7026656,75,163,309,1010,34,0,381,101,88,11,1,0,-19,3,3300,746,18,743,3470,100645,5531
7027156,73,169,309,1010,34,0,381,101,88,11,1,0,-25,11,3291,748,19,741,3470,100643,5528
7027656,73,172,309,1010,34,0,381,101,88,11,1,0,-27,15,3300,748,21,743,3469,100643,5529
7028156,73,172,309,1010,34,0,381,101,88,11,1,0,-29,7,3291,738,20,743,3468,100644,5527
7028656,73,171,309,1010,34,0,381,101,88,11,1,0,-22,9,3295,748,16,743,3466,100643,5525
7029156,73,171,309,1010,34,0,379,101,88,11,1,0,-25,2,3286,748,22,743,3466,100645,5522
7029656,73,186,309,1010,34,0,381,101,88,11,1,0,-22,10,3300,746,20,743,3466,100643,5520
7030156,73,144,309,1011,34,0,381,101,88,11,1,0,-28,11,3286,748,20,743,3466,100644,5518
7030656,73,159,309,1010,34,0,381,101,88,11,1,0,-23,13,3291,748,20,743,3464,100644,5521
7031156,73,154,309,1010,34,0,381,101,88,11,1,0,-25,11,3295,748,19,743,3463,100642,5528
7031656,73,140,309,1010,34,0,381,101,88,11,1,0,-33,6,3291,746,19,743,3464,100644,5535
7032156,73,154,309,1010,34,0,381,101,88,11,1,0,-17,4,3291,748,18,743,3464,100645,5539
7032656,73,156,309,1010,34,0,381,101,88,11,1,0,-19,8,3291,748,17,743,3464,100644,5546
7033156,73,141,309,1010,34,0,381,103,83,11,1,0,-24,6,3295,748,15,743,3464,100644,5555
7033656,73,149,309,1010,34,0,381,104,81,11,1,0,-28,5,3300,748,17,743,3463,100642,5564
7034156,73,166,309,1010,34,0,381,104,81,11,1,0,-30,5,3305,748,13,743,3462,100644,5573
7034656,73,184,309,1010,34,0,381,101,88,11,1,0,-20,10,3300,748,27,741,3461,100643,5584
7035156,73,185,309,1010,34,0,381,101,88,11,1,0,-31,7,3300,740,19,743,3461,100644,5593
7035656,73,192,309,1010,34,0,379,101,88,11,1,0,-20,13,3300,748,18,743,3461,100644,5600
7036156,73,171,309,1010,34,0,381,101,88,11,1,0,-23,3,3291,748,15,743,3460,100645,5606
7036656,73,169,309,1010,34,0,381,101,88,11,1,0,-28,10,3291,748,14,741,3460,100644,5605
7037156,75,160,309,1010,34,0,379,101,88,11,1,0,-31,0,3291,748,20,743,3460,100644,5604
7037656,73,175,309,1010,34,0,381,101,88,11,1,0,-39,66,3300,748,20,743,3460,100642,5604
7038156,73,159,309,1010,34,0,381,101,88,11,1,0,-24,8,3300,749,11,743,3461,100641,5605
7038656,73,170,309,1010,34,0,381,101,88,11,1,0,-33,16,3305,743,12,741,3460,100643,5605
7039156,73,163,309,1010,34,0,379,101,88,11,1,0,-58,-111,3300,748,18,743,3459,100642,5603
7039656,73,177,309,1010,34,0,379,101,88,11,1,0,-12,-6,3305,748,30,743,3460,100640,5601
7040156,73,150,309,1010,34,0,379,101,88,11,1,0,-30,13,3305,748,17,743,3461,100643,5601
7040656,73,148,309,1010,34,0,379,101,88,11,1,0,-27,12,3300,748,18,743,3461,100642,5603
7041156,73,142,309,1010,34,0,381,101,88,11,1,0,-21,11,3295,748,20,743,3459,100643,5601
7041656,73,149,309,1010,34,0,381,101,88,11,1,0,-27,10,3300,748,18,743,3460,100644,5601
7042156,73,147,309,1010,34,0,381,101,88,11,1,0,-29,16,3300,740,21,741,3460,100644,5601
7042656,73,128,309,1010,34,0,379,101,88,11,1,0,-26,16,3305,748,16,743,3461,100644,5603
7043156,73,149,309,1010,34,0,381,101,88,11,1,0,-33,94,3300,748,13,743,3461,100644,5601
7043656,73,155,309,1010,34,0,381,101,88,11,1,0,-25,12,3305,748,19,743,3460,100644,5607
7044156,73,162,309,1010,34,0,381,101,88,11,1,0,-29,13,3295,748,18,741,3461,100643,5612
7044656,73,172,309,1010,34,0,381,101,88,11,1,0,-24,16,3305,748,19,743,3461,100646,5614
7045156,73,179,309,1010,34,0,381,101,88,11,1,0,-22,14,3300,748,19,743,3461,100645,5617
7045656,73,167,309,1010,34,0,381,101,88,11,1,0,-18,9,3300,748,17,743,3463,100644,5620
7046156,73,178,309,1010,34,0,379,101,88,11,1,0,-28,3,3310,748,18,741,3463,100645,5624
7046656,73,164,309,1010,34,0,379,101,88,11,1,0,-24,4,3305,748,19,743,3464,100646,5627
7047156,73,146,309,1010,34,0,379,101,88,11,1,0,-23,6,3300,749,14,743,3463,100643,5631
7047656,75,129,309,1010,34,0,379,101,88,11,1,0,-28,14,3300,748,20,743,3460,100644,5639
7048156,73,109,309,1010,34,0,381,101,88,11,1,0,-16,7,3291,748,19,743,3458,100644,5647
7048656,73,107,309,1010,34,0,381,101,88,11,1,0,-29,7,3300,748,15,743,3460,100644,5648
7049156,73,103,309,1010,34,0,381,101,88,11,1,0,-24,8,3305,748,15,743,3463,100647,5649
7049656,73,97,309,1010,34,0,379,101,88,11,1,0,-30,11,3300,748,19,743,3465,100643,5648
7050156,73,143,309,1010,34,0,379,101,88,11,1,0,-19,32,3300,748,20,743,3464,100644,5645
7050656,73,138,309,1010,34,0,381,101,88,11,1,0,-23,18,3310,748,17,743,3463,100643,5635
7051156,73,135,309,1010,34,0,379,101,88,11,1,0,-35,15,3314,748,14,741,3465,100642,5624
7051656,73,125,309,1011,34,0,381,101,88,11,1,0,-43,22,3314,748,19,741,3465,100644,5615
7052156,73,118,309,1010,34,0,379,110,77,11,1,0,-42,60,3300,748,19,743,3465,100646,5611
7052656,73,100,309,1010,34,0,381,105,81,11,1,0,-37,13,3300,747,31,741,3465,100641,5608
7053156,73,132,309,1010,34,0,381,103,84,11,1,0,-31,5,3310,748,19,743,3467,100645,5606
7053656,73,139,309,1010,34,0,381,103,84,11,1,0,-27,5,3305,748,14,741,3468,100644,5602
7054156,73,146,309,1010,34,0,381,103,84,11,1,0,-28,17,3310,748,20,743,3470,100645,5600
7054656,73,142,309,1010,34,0,379,103,82,11,1,0,-29,1,3310,748,15,743,3471,100642,5598
7055156,73,132,309,1010,34,0,379,104,81,11,1,0,-34,14,3310,749,12,741,3472,100642,5595
7055656,73,126,309,1010,34,0,379,104,82,11,1,0,-29,10,3310,748,20,741,3473,100643,5592
7056156,73,134,309,1010,34,0,381,104,82,11,1,0,-27,14,3310,748,13,741,3474,100646,5590
7056656,73,139,309,1010,34,0,381,104,82,11,1,0,-23,16,3310,748,18,743,3475,100646,5587
7057156,98,137,309,1010,34,0,379,104,82,11,1,0,-23,1,3305,748,17,743,3475,100643,5582
7057656,73,150,309,1010,34,0,379,104,82,11,1,0,-13,10,3305,748,20,741,3476,100644,5577
7058156,73,135,309,1010,34,0,381,104,82,11,1,0,-31,13,3305,748,19,743,3477,100643,5574
7058656,73,142,309,1010,34,0,381,104,82,11,1,0,-24,6,3319,748,16,743,3478,100643,5569
7059156,73,146,309,1010,34,0,381,104,82,11,1,0,-26,4,3305,749,19,741,3479,100642,5566
7059656,73,143,309,1010,34,0,381,104,82,11,1,0,-26,4,3314,748,20,743,3480,100640,5566
7060156,73,135,309,1010,34,0,381,101,88,11,1,0,-32,1,3305,747,50,743,3480,100639,5566
7060656,73,139,309,1010,34,0,381,101,88,11,1,0,-41,17,3314,748,16,741,3481,100643,5567
7061156,73,158,309,1010,34,0,381,101,88,11,1,0,-14,17,3310,748,20,741,3483,100641,5566
7061656,73,154,309,1010,34,0,381,101,87,11,1,0,-16,0,3310,748,19,743,3483,100644,5566
7062156,73,158,309,1010,34,0,381,101,87,11,1,0,-19,9,3310,748,20,743,3483,100638,5566
7062656,73,166,309,1010,34,0,381,102,85,11,1,0,-23,15,3319,749,13,743,3485,100643,5565
7063156,73,179,309,1010,34,0,381,102,84,11,1,0,-26,13,3305,748,17,743,3486,100640,5564
7063656,71,175,309,1010,34,0,381,102,86,11,1,0,-34,6,3310,748,24,743,3487,100640,5565
7064156,73,177,309,1010,34,0,381,101,88,11,1,0,-28,15,3310,748,28,741,3489,100641,5562
7064656,73,192,309,1010,34,0,381,101,88,11,1,0,-11,12,3319,748,18,741,3489,100643,5561
7065156,73,168,309,1010,34,0,379,101,88,11,1,0,-29,0,3314,748,17,741,3490,100642,5561
7065656,73,164,309,1010,34,0,381,101,88,11,1,0,-27,4,3319,748,18,741,3490,100644,5560
7066156,73,161,309,1010,34,0,381,101,88,11,1,0,-22,6,3324,748,18,741,3489,100642,5557
7066656,73,174,309,1010,34,0,381,101,88,11,1,0,-31,6,3324,748,17,741,3489,100641,5552
7067156,73,167,309,1010,34,0,381,101,88,11,1,0,-22,10,3314,748,18,743,3491,100641,5547
7067656,75,166,309,1010,34,0,381,101,88,11,1,0,-16,47,3328,748,14,743,3492,100641,5544
7068156,73,175,309,1010,34,0,381,101,88,11,1,0,-23,12,3324,748,16,741,3494,100640,5541
7068656,73,167,309,1010,34,0,381,101,88,11,1,0,-26,-14,3319,748,18,741,3495,100640,5540
7069156,73,185,309,1010,34,0,379,101,88,11,1,0,-19,16,3324,748,19,743,3496,100642,5537
7069656,73,179,309,1010,34,0,381,101,88,11,1,0,-25,27,3319,748,20,741,3498,100640,5534
7070156,73,164,309,1010,34,0,381,101,88,11,1,0,-28,4,3314,748,14,743,3498,100642,5531
7070656,73,174,309,1010,34,0,381,101,88,11,1,0,-24,9,3324,748,26,741,3499,100639,5530
7071156,73,214,309,1010,34,0,379,101,88,11,1,0,-29,17,3324,748,19,741,3500,100641,5525
7071656,73,187,309,1010,34,0,381,101,88,11,1,0,-30,16,3333,748,19,743,3499,100641,5511
7072156,73,144,309,1010,34,0,381,101,88,11,1,0,-26,23,3324,748,17,741,3497,100642,5500
7072656,73,231,309,1011,34,0,381,101,88,11,1,0,-33,17,3333,748,18,741,3498,100640,5495
7073156,73,224,309,1010,34,0,381,101,88,11,1,0,-41,0,3319,749,12,743,3499,100643,5494
7073656,73,232,309,1010,34,0,381,101,88,11,1,0,-26,0,3324,745,19,743,3500,100642,5490
7074156,73,205,309,1010,34,0,381,101,88,11,1,0,-22,10,3333,748,17,741,3502,100640,5489
7074656,73,193,309,1010,34,0,381,101,88,11,1,0,-26,21,3343,748,14,741,3503,100641,5485
7075156,73,181,309,1010,34,0,381,101,88,11,1,0,-26,10,3328,748,12,743,3505,100640,5482
7075656,73,195,309,1010,34,0,379,101,88,11,1,0,-33,23,3324,748,20,743,3506,100641,5481
7076156,73,181,309,1010,34,0,381,101,88,11,1,0,-2,23,3319,748,19,741,3507,100643,5479
7076656,73,177,309,1010,34,0,381,101,88,11,1,0,-22,18,3328,748,18,741,3508,100642,5479
7077156,73,177,309,1010,34,0,379,101,88,11,1,0,-61,11,3333,747,16,741,3509,100640,5475
7077656,73,171,309,1010,34,0,381,101,88,11,1,0,-34,9,3333,748,19,741,3509,100641,5472
7078156,73,170,309,1010,34,0,381,104,84,11,1,0,-46,20,3324,748,15,743,3509,100644,5467
7078656,73,169,309,1010,34,0,381,103,86,11,1,0,-21,15,3324,746,23,741,3509,100641,5464
7079156,73,173,309,1010,34,0,379,102,88,11,1,0,-25,1,3328,743,16,741,3509,100641,5459
7079656,73,167,309,1010,34,0,381,102,88,11,1,0,-34,17,3328,748,12,741,3511,100640,5457
7080156,73,169,309,1010,34,0,381,102,88,11,1,0,-35,17,3338,748,12,741,3512,100641,5452
7080656,73,182,309,1010,34,0,381,102,88,11,1,0,-24,12,3338,743,19,741,3513,100640,5450
7081156,73,175,309,1010,34,0,381,102,88,11,1,0,-33,14,3338,748,18,741,3514,100643,5446
7081656,73,185,309,1010,34,0,381,102,88,11,1,0,-27,10,3328,748,17,741,3515,100643,5444
7082156,73,178,309,1010,34,0,381,102,88,11,1,0,-30,10,3333,747,17,741,3515,100643,5441
7082656,73,169,309,1010,34,0,381,102,88,11,1,0,-24,9,3343,748,16,743,3515,100642,5441
7083156,73,167,309,1010,34,0,381,102,88,11,1,0,-30,0,3328,748,16,741,3516,100642,5437
7083656,73,159,309,1010,34,0,381,102,88,11,1,0,-20,9,3328,748,18,741,3517,100642,5436
7084156,73,173,309,1010,34,0,381,102,88,11,1,0,-23,12,3328,746,14,741,3516,100640,5439
7084656,73,177,309,1010,34,0,379,102,88,11,1,0,-27,3,3343,748,19,741,3518,100642,5436
7085156,73,167,309,1010,34,0,381,102,88,11,1,0,-30,18,3333,748,15,741,3519,100642,5434
7085656,73,168,309,1010,34,0,381,102,88,11,1,0,-30,2,3338,747,19,741,3518,100642,5434
7086156,73,181,309,1010,34,0,381,102,88,11,1,0,-19,13,3333,749,18,741,3519,100641,5434
7086656,73,168,309,1010,34,0,381,102,88,11,1,0,-29,20,3328,748,17,741,3520,100642,5433
7087156,73,168,309,1010,34,0,381,102,88,11,1,0,-26,6,3343,748,17,741,3522,100646,5431
7087656,73,183,309,1010,34,0,381,102,88,11,1,0,-24,14,3328,739,20,741,3523,100643,5428
7088156,73,198,309,1010,34,0,381,102,88,11,1,0,-35,11,3338,748,15,741,3523,100642,5428
7088656,73,184,309,1010,34,0,381,102,88,11,1,0,-28,6,3328,748,19,741,3522,100643,5429
7089156,73,181,309,1010,34,0,381,102,88,11,1,0,-26,7,3333,747,15,741,3522,100641,5427
7089656,73,177,309,1010,34,0,381,102,88,11,1,0,-31,15,3338,748,21,741,3524,100643,5424
7090156,73,171,309,1010,34,0,381,102,88,11,1,0,-28,8,3338,749,14,741,3525,100642,5419
7090656,73,169,309,1010,34,0,381,102,88,11,1,0,-30,10,3333,748,19,743,3526,100642,5417
7091156,73,164,309,1010,34,0,381,102,88,11,1,0,-29,11,3333,741,20,741,3528,100646,5415
7091656,73,165,309,1010,34,0,381,102,88,11,1,0,-25,14,3338,748,21,741,3528,100642,5410
7092156,73,158,309,1010,34,0,381,102,88,11,1,0,-27,14,3343,748,16,741,3529,100643,5407
7092656,73,164,309,1010,34,0,381,102,88,11,1,0,-28,6,3338,747,19,741,3529,100642,5406
7093156,73,164,309,1010,34,0,381,102,87,11,1,0,-20,13,3343,748,18,741,3529,100640,5407
7093656,73,165,309,1010,34,0,379,102,87,11,1,0,-30,13,3333,748,17,743,3531,100641,5405
7094156,73,159,309,1011,34,0,379,102,87,11,1,0,-22,17,3347,748,16,741,3532,100642,5403
7094656,73,167,309,1010,34,0,381,102,88,11,1,0,-30,10,3338,741,24,741,3533,100644,5399
7095156,73,157,309,1010,34,0,381,102,88,11,1,0,-27,13,3343,748,14,741,3535,100644,5396
